6.491028932499167681e+00 0.000000000000000000e+00 3.254171269617356366e+00 -2.750417107129088379e-02 6.999496097907354830e+00 -1.567918340447871373e-01 1.132271372608277815e+01 4.419520785614672320e-02
6.478053777539371616e+00 0.000000000000000000e+00 3.248668264868106892e+00 -2.686595212705711333e-02 6.985421073367608535e+00 -1.563793708676328720e-01 1.129706555823618075e+01 4.176327563586745839e-02
6.465096348961382411e+00 0.000000000000000000e+00 3.243170196362256341e+00 -2.622870091645701507e-02 6.971365272066522678e+00 -1.559672842821075989e-01 1.127146146003853744e+01 3.933463244472079623e-02
6.452156623449463169e+00 0.000000000000000000e+00 3.237677060193531187e+00 -2.696391892124161416e-02 6.957328669569596613e+00 -1.555555739006759808e-01 1.124590135896452381e+01 3.690927424635503939e-02
6.439234577719304298e+00 0.000000000000000000e+00 3.232188852458683481e+00 -2.632709337575178665e-02 6.943311241473604234e+00 -1.551442393362698624e-01 1.122038518261052431e+01 3.448719700949176570e-02
6.426330188518194930e+00 0.000000000000000000e+00 3.226705569257536599e+00 -2.569123365716130536e-02 6.929312963406477621e+00 -1.547332802023131393e-01 1.119491285869412067e+01 3.206839670791516994e-02
6.413443432624845286e+00 0.000000000000000000e+00 3.221227206692939937e+00 -2.642482976621174373e-02 6.915333811027376321e+00 -1.543226961126951124e-01 1.116948431505402439e+01 2.965286932046140578e-02
6.400574286849417760e+00 0.000000000000000000e+00 3.215753760870759148e+00 -2.578939477307784500e-02 6.901373760026451976e+00 -1.539124866817687121e-01 1.114409947964987779e+01 2.724061083101680936e-02
6.387722728033508268e+00 0.000000000000000000e+00 3.210285227899893012e+00 -2.652191122573910320e-02 6.887432786125048167e+00 -1.535026515243931300e-01 1.111875828056203375e+01 2.483161722851434661e-02
6.374888733049949074e+00 0.000000000000000000e+00 3.204821603892319182e+00 -2.588690081019429101e-02 6.873510865075457055e+00 -1.530931902558823055e-01 1.109346064599121284e+01 2.242588450690874424e-02
6.362072278802943792e+00 0.000000000000000000e+00 3.199362884963002251e+00 -2.525285352928285931e-02 6.859607972661057929e+00 -1.526841024920102541e-01 1.106820650425860997e+01 2.002340866520491147e-02
6.349273342227919947e+00 0.000000000000000000e+00 3.193909067229925736e+00 -2.598375290475374300e-02 6.845724084696049871e+00 -1.522753878490483714e-01 1.104299578380524416e+01 1.762418570740820201e-02
6.336491900291529866e+00 0.000000000000000000e+00 3.188460146814148910e+00 -2.535012926463231508e-02 6.831859177025634722e+00 -1.518670459437316822e-01 1.101782841319211315e+01 1.522821164254573034e-02
6.323727929991560970e+00 0.000000000000000000e+00 3.183016119839645164e+00 -2.471746686202536125e-02 6.818013225525834997e+00 -1.514590763932730511e-01 1.099270432109984164e+01 1.283548248465926633e-02
6.310981408356954425e+00 0.000000000000000000e+00 3.177576982433525377e+00 -2.544675204470792096e-02 6.804186206103555179e+00 -1.510514788153294319e-01 1.096762343632851255e+01 1.044599425279102434e-02
6.298252312447693235e+00 0.000000000000000000e+00 3.172142730725895365e+00 -2.481451234837628306e-02 6.790378094696407629e+00 -1.506442528280604876e-01 1.094258568779736507e+01 8.059742970967676001e-03
6.285540619354804015e+00 0.000000000000000000e+00 3.166713360849763070e+00 -2.418323199638372500e-02 6.776588867272832495e+00 -1.502373980500806283e-01 1.091759100454471465e+01 5.676724668219890191e-03
6.272846306200312583e+00 0.000000000000000000e+00 3.161288868941306784e+00 -2.491090586563338150e-02 6.762818499831914743e+00 -1.498309141004732226e-01 1.089263931572763688e+01 3.296935378548582207e-03
6.260169350137117839e+00 0.000000000000000000e+00 3.155869251139613141e+00 -2.428004728766453013e-02 6.749066968403373501e+00 -1.494248005987959260e-01 1.086773055062182181e+01 9.203711409302428592e-04
6.247509728349133873e+00 0.000000000000000000e+00 3.150454503586777033e+00 -2.365014616479399479e-02 6.735334249047665978e+00 -1.490190571650664708e-01 1.084286463862133587e+01 -1.452972000684837894e-03
6.234867418051028842e+00 0.000000000000000000e+00 3.145044622427952685e+00 -2.437621159494973710e-02 6.721620317855717452e+00 -1.486136834197751000e-01 1.081804150923852070e+01 -3.823097997385005442e-03
6.222242396488338656e+00 0.000000000000000000e+00 3.139639603811247515e+00 -2.374673131611260146e-02 6.707925150949073156e+00 -1.482086789838792384e-01 1.079326109210359519e+01 -6.190010795307898661e-03
6.209634640937326644e+00 0.000000000000000000e+00 3.134239443887807841e+00 -2.447172604790637251e-02 6.694248724479714419e+00 -1.458621569253537587e-01 1.076852331696464482e+01 -8.553714335629791776e-03
6.197044128704979116e+00 0.000000000000000000e+00 3.128844138811736286e+00 -2.384266646744137574e-02 6.680591014630175906e+00 -1.454599428951421913e-01 1.074382811368724866e+01 -1.091421255460289785e-02
6.184470837129042664e+00 0.000000000000000000e+00 3.123453684740133962e+00 -2.321456167468660681e-02 6.666951997613274727e+00 -1.450580950609072772e-01 1.071917541225441362e+01 -1.327150938353049980e-02
6.171914743577743501e+00 0.000000000000000000e+00 3.118068077833152874e+00 -2.393795274678645058e-02 6.653331649672360903e+00 -1.446566130474558065e-01 1.069456514276624048e+01 -1.562560874879359574e-02
6.159375825450051245e+00 0.000000000000000000e+00 3.112687314253848037e+00 -2.331026772523614454e-02 6.639729947081035810e+00 -1.442554964800635275e-01 1.066999723543987422e+01 -1.797651457184556989e-02
6.146854060175420464e+00 0.000000000000000000e+00 3.107311390168344012e+00 -2.268353561169078603e-02 6.626146866143265868e+00 -1.438547449844520543e-01 1.064547162060918772e+01 -2.032423076922285077e-02
6.134349425213756035e+00 0.000000000000000000e+00 3.101940301745659490e+00 -2.340532588506682998e-02 6.612582383193140068e+00 -1.434543581868297224e-01 1.062098822872451542e+01 -2.266876125256267471e-02
6.121861898055550810e+00 0.000000000000000000e+00 3.096574045157904020e+00 -2.277901261779469166e-02 6.599036474595144419e+00 -1.430543357138311933e-01 1.059654699035266390e+01 -2.501010992858887505e-02
6.109391456221627159e+00 0.000000000000000000e+00 3.091212616580073735e+00 -2.215365038274619280e-02 6.585509116743826219e+00 -1.426546771925902846e-01 1.057214783617651221e+01 -2.734828069913319837e-02
6.096938077263176048e+00 0.000000000000000000e+00 3.085856012190183684e+00 -2.287384271336811992e-02 6.572000286063937935e+00 -1.422553822506529286e-01 1.054779069699490712e+01 -2.968327746113530452e-02
6.084501738761779244e+00 0.000000000000000000e+00 3.080504228169251846e+00 -2.224889840190513723e-02 6.558509959010277335e+00 -1.418564505160571088e-01 1.052347550372248008e+01 -3.201510410664987205e-02
6.072082418329249442e+00 0.000000000000000000e+00 3.075157260701209871e+00 -2.162490325075694386e-02 6.545038112067748770e+00 -1.414578816172813447e-01 1.049920218738931332e+01 -3.434376452285903270e-02
6.059680093607700435e+00 0.000000000000000000e+00 3.069815105972990121e+00 -2.234350048960997981e-02 6.531584721751314326e+00 -1.410596751832677853e-01 1.047497067914092561e+01 -3.666926259206881866e-02
6.047294742269406775e+00 0.000000000000000000e+00 3.064477760174504350e+00 -2.171992234160491364e-02 6.518149764605798424e+00 -1.406618308434239850e-01 1.045078091023786371e+01 -3.899160219173403163e-02
6.034926342016799339e+00 0.000000000000000000e+00 3.059145219498628610e+00 -2.109729148591199532e-02 6.504733217206109863e+00 -1.402643482275696130e-01 1.042663281205572368e+01 -4.131078719443159741e-02
6.022574870582506179e+00 0.000000000000000000e+00 3.053817480141157947e+00 -2.181429647900934299e-02 6.491335056156976258e+00 -1.398672269660288237e-01 1.040252631608476541e+01 -4.362682146790319848e-02
6.010240305729079857e+00 0.000000000000000000e+00 3.048494538300916101e+00 -2.119208170823227988e-02 6.477955258092955582e+00 -1.394704666895663081e-01 1.037846135392989311e+01 -4.593970887503395772e-02
5.997922625249253237e+00 0.000000000000000000e+00 3.043176390179675117e+00 -2.190802678281400517e-02 6.464593799678495678e+00 -1.390740670293819647e-01 1.035443785731011701e+01 -4.824945327388974192e-02
5.985621806965729874e+00 0.000000000000000000e+00 3.037863031982077633e+00 -2.128622795402534962e-02 6.451250657607855210e+00 -1.386780276171446502e-01 1.033045575805885363e+01 -5.055605851768163461e-02
5.973337828731009047e+00 0.000000000000000000e+00 3.032554459915826506e+00 -2.066537378036059636e-02 6.437925808604970435e+00 -1.382823480849708631e-01 1.030651498812333067e+01 -5.285952845481034501e-02
5.961070668427707275e+00 0.000000000000000000e+00 3.027250670191533377e+00 -2.137973134150428223e-02 6.424619229423532474e+00 -1.378870280654247438e-01 1.028261547956456745e+01 -5.515986692884666809e-02
5.948820303968152423e+00 0.000000000000000000e+00 3.021951659022738212e+00 -2.075929219438421569e-02 6.411330896846838101e+00 -1.374920671915322856e-01 1.025875716455701614e+01 -5.745707777856168263e-02
5.936586713294578210e+00 0.000000000000000000e+00 3.016657422626009666e+00 -2.013979584379121945e-02 6.398060787687905204e+00 -1.370974650967529129e-01 1.023493997538863276e+01 -5.975116483791076405e-02
5.924369874378934142e+00 0.000000000000000000e+00 3.011367957220741687e+00 -2.085256872427798669e-02 6.384808878789254294e+00 -1.367032214150150082e-01 1.021116384446046332e+01 -6.204213193604601884e-02
5.912169765222921036e+00 0.000000000000000000e+00 3.006083259029355137e+00 -2.023348648701883690e-02 6.371575147023014196e+00 -1.363093357806786088e-01 1.018742870428650349e+01 -6.432998289733404818e-02
5.899986363858021221e+00 0.000000000000000000e+00 3.000803324277208084e+00 -1.961534519155883061e-02 6.358359569290803925e+00 -1.359158078285602755e-01 1.016373448749343744e+01 -6.661472154135950063e-02
5.887819648345193002e+00 0.000000000000000000e+00 2.995528149192556722e+00 -2.032653621922086984e-02 6.345162122523678505e+00 -1.355226371939295404e-01 1.014008112682067697e+01 -6.889635168290553224e-02
5.875669596775159320e+00 0.000000000000000000e+00 2.990257730006624204e+00 -1.970880812606878862e-02 6.331982783682168048e+00 -1.351298235124911429e-01 1.011646855511989429e+01 -7.117487713199643906e-02
5.863536187268183042e+00 0.000000000000000000e+00 2.984992062953536252e+00 -1.909201912384972388e-02 6.318821529756220023e+00 -1.347373664204045696e-01 1.009289670535486216e+01 -7.345030169389410446e-02
5.851419397973948833e+00 0.000000000000000000e+00 2.979731144270373111e+00 -1.980163112159338823e-02 6.305678337765106001e+00 -1.343452655542751728e-01 1.006936551060144325e+01 -7.572262916908201191e-02
5.839319207071754114e+00 0.000000000000000000e+00 2.974474970197174883e+00 -1.918525441287677324e-02 6.292553184757418094e+00 -1.339535205511470650e-01 1.004587490404731653e+01 -7.799186335329366671e-02
5.827235592770292349e+00 0.000000000000000000e+00 2.969223536976861588e+00 -1.856981494805154398e-02 6.279446047810993470e+00 -1.335621310485173296e-01 1.002242481899164339e+01 -8.025800803751792500e-02
5.815168533307614851e+00 0.000000000000000000e+00 2.963976840855263362e+00 -1.927785073385024361e-02 6.266356904032984509e+00 -1.312959224084337961e-01 9.999015188845030266e+00 -8.252106700799366479e-02
5.803118006951182295e+00 0.000000000000000000e+00 2.958734878081171527e+00 -1.866282265591934220e-02 6.253285730559668743e+00 -1.309072314755539423e-01 9.975645947129278213e+00 -8.478104404622932577e-02
5.791083991997740377e+00 0.000000000000000000e+00 2.953497644906278641e+00 -1.936980919687414371e-02 6.240232504556534110e+00 -1.305188930439591388e-01 9.952317027477153744e+00 -8.703794292900468577e-02
5.779066466773412181e+00 0.000000000000000000e+00 2.948265137585217577e+00 -1.875519236560663217e-02 6.227197203218234556e+00 -1.301309067548288567e-01 9.929028363632340870e+00 -8.929176742836375524e-02
5.767065409633359785e+00 0.000000000000000000e+00 2.943037352375493576e+00 -1.814151017085663398e-02 6.214179803768368870e+00 -1.297432722498168545e-01 9.905779889449060960e+00 -9.154252131164319906e-02
5.755080798962096011e+00 0.000000000000000000e+00 2.937814285537553527e+00 -1.884692518557606888e-02 6.201180283459688525e+00 -1.293559891709854526e-01 9.882571538891941287e+00 -9.379020834146700736e-02
5.743112613173255276e+00 0.000000000000000000e+00 2.932595933334752658e+00 -1.823365333361515184e-02 6.188198619573981318e+00 -1.289690571608446135e-01 9.859403246036013257e+00 -9.603483227573761383e-02
5.731160830709536746e+00 0.000000000000000000e+00 2.927382292033377631e+00 -1.762131428044177994e-02 6.175234789421927495e+00 -1.285824758623377306e-01 9.836274945066142195e+00 -9.827639686768741001e-02
5.719225430042762071e+00 0.000000000000000000e+00 2.922173357902529300e+00 -1.832516057381639030e-02 6.162288770343186783e+00 -1.281962449188522868e-01 9.813186570277164122e+00 -1.005149058658325600e-01
5.707306389673759917e+00 0.000000000000000000e+00 2.916969127214335433e+00 -1.771323096174981515e-02 6.149360539706262507e+00 -1.278103639742163011e-01 9.790138056073526940e+00 -1.027503630140156332e-01
5.695403688132276265e+00 0.000000000000000000e+00 2.911769596243717562e+00 -1.710223231455820780e-02 6.136450074908626817e+00 -1.274248326726734604e-01 9.767129336969258446e+00 -1.049827720513825113e-01
5.683517303977144941e+00 0.000000000000000000e+00 2.906574761268564622e+00 -1.780451268657579078e-02 6.123557353376455126e+00 -1.270396506589275276e-01 9.744160347587591531e+00 -1.072121367124196922e-01
5.671647215796019381e+00 0.000000000000000000e+00 2.901384618569662788e+00 -1.719392258099894377e-02 6.110682352564712261e+00 -1.266548175781121444e-01 9.721231022660829169e+00 -1.094384607269400789e-01
5.659793402205358426e+00 0.000000000000000000e+00 2.896199164430622641e+00 -1.658426161016990363e-02 6.097825049957243060e+00 -1.262703330757766196e-01 9.698341297030232511e+00 -1.116617478200971902e-01
5.647955841850571979e+00 0.000000000000000000e+00 2.891018395137995967e+00 -1.728497885593682781e-02 6.084985423066400223e+00 -1.258861967979267860e-01 9.675491105645727785e+00 -1.138820017123869377e-01
5.636134513405782087e+00 0.000000000000000000e+00 2.885842306981266869e+00 -1.667572552940477237e-02 6.072163449433333859e+00 -1.255024083909859201e-01 9.652680383565893862e+00 -1.160992261196458486e-01
5.624329395573890444e+00 0.000000000000000000e+00 2.880670896252726543e+00 -1.606739951131075372e-02 6.059359106627774771e+00 -1.251189675018249403e-01 9.629909065957532377e+00 -1.183134247530794880e-01
5.612540467086390983e+00 0.000000000000000000e+00 2.875504159247583402e+00 -1.676655642105728816e-02 6.046572372248051330e+00 -1.247358737777393145e-01 9.607177088095573581e+00 -1.205246013192553534e-01
5.600767706703582149e+00 0.000000000000000000e+00 2.870342092263928890e+00 -1.615863715210430485e-02 6.033803223921101022e+00 -1.243531268664472833e-01 9.584484385362980419e+00 -1.227327595201064270e-01
5.589011093214321768e+00 0.000000000000000000e+00 2.865184691602723710e+00 -1.685675538556630215e-02 6.021051639302269720e+00 -1.239707264161200584e-01 9.561830893250480301e+00 -1.249379030529400580e-01
5.577270605436002171e+00 0.000000000000000000e+00 2.860031953567861773e+00 -1.624924272815597703e-02 6.008317596075499978e+00 -1.235886720753214263e-01 9.539216547356437204e+00 -1.271400356104379625e-01
5.565546222214607930e+00 0.000000000000000000e+00 2.854883874466031646e+00 -1.564265480126536545e-02 5.995601071953073458e+00 -1.232069634930912372e-01 9.516641283386528372e+00 -1.293391608806810922e-01
5.553837922424643914e+00 0.000000000000000000e+00 2.849740450606839115e+00 -1.633921733828458400e-02 5.982902044675762809e+00 -1.228256003188743506e-01 9.494105037153714122e+00 -1.315352825471372000e-01
5.542145684968996733e+00 0.000000000000000000e+00 2.844601678302720149e+00 -1.573303513049673086e-02 5.970220492012664693e+00 -1.224445822025295172e-01 9.471607744577918098e+00 -1.337284042886768276e-01
5.530469488779027110e+00 0.000000000000000000e+00 2.839467553869071903e+00 -1.512777583609370424e-02 5.957556391761150039e+00 -1.220639087943826695e-01 9.449149341686039705e+00 -1.359185297795626468e-01
5.518809312814462409e+00 0.000000000000000000e+00 2.834338073624072862e+00 -1.582278545394366631e-02 5.944909721746978626e+00 -1.216835797451469858e-01 9.426729764611490481e+00 -1.381056626894885397e-01
5.507165136063398414e+00 0.000000000000000000e+00 2.829213233888768109e+00 -1.521793098834756108e-02 5.932280459824156971e+00 -1.213035947059886155e-01 9.404348949594227847e+00 -1.402898066835547297e-01
