7.770844985540228400e+00 0.000000000000000000e+00 2.346613834094441842e+01 8.289195583419495250e-01
7.768134697225072216e+00 0.000000000000000000e+00 2.345567141431074276e+01 8.268710497959119721e-01
7.765425213807594318e+00 0.000000000000000000e+00 2.344520876971992251e+01 8.248231591024026699e-01
7.762716535063825418e+00 0.000000000000000000e+00 2.343475040547930277e+01 8.227758860945417752e-01
7.760008660769813105e+00 0.000000000000000000e+00 2.342429631989687167e+01 8.207292306054831954e-01
7.757301590701676020e+00 0.000000000000000000e+00 2.341384651128116445e+01 8.186831924683941608e-01
7.754595324635595865e+00 0.000000000000000000e+00 2.340340097794154772e+01 8.166377715165280549e-01
7.751889862347815630e+00 0.000000000000000000e+00 2.339295971818790676e+01 8.145929675831453665e-01
7.749185203614639583e+00 0.000000000000000000e+00 2.338252273033081963e+01 8.125487805015492171e-01
7.746481348212428841e+00 0.000000000000000000e+00 2.337209001268162467e+01 8.105052101051164470e-01
7.743778295917612908e+00 0.000000000000000000e+00 2.336166156355222157e+01 8.084622562272363311e-01
7.741076046506669250e+00 0.000000000000000000e+00 2.335123738125513881e+01 8.064199187013354475e-01
7.738374599756131289e+00 0.000000000000000000e+00 2.334081746410369362e+01 8.043781973609069880e-01
7.735673955442639915e+00 0.000000000000000000e+00 2.333040181041182137e+01 8.023370920394805594e-01
7.732974113342844014e+00 0.000000000000000000e+00 2.331999041849406140e+01 8.002966025706133024e-01
7.730275073233468852e+00 0.000000000000000000e+00 2.330958328666561030e+01 7.982567287878996609e-01
7.727576834891303648e+00 0.000000000000000000e+00 2.329918041324244271e+01 7.962174705250104623e-01
7.724879398093198901e+00 0.000000000000000000e+00 2.328878179654108393e+01 7.941788276156245274e-01
7.722182762616057516e+00 0.000000000000000000e+00 2.327838743487868456e+01 7.921407998934615335e-01
7.719486928236854340e+00 0.000000000000000000e+00 2.326799732657321940e+01 7.901033871923157648e-01
7.716791894732599744e+00 0.000000000000000000e+00 2.325761146994317485e+01 7.880665893459921634e-01
7.714097661880418677e+00 0.000000000000000000e+00 2.324722986330770524e+01 7.860304061883365279e-01
7.711404229457444082e+00 0.000000000000000000e+00 2.323685250498670740e+01 7.839948375532603819e-01
7.708711597240884394e+00 0.000000000000000000e+00 2.322647939330072120e+01 7.819598832747054473e-01
7.706019765008016442e+00 0.000000000000000000e+00 2.321611052657088692e+01 7.799255431866516375e-01
7.703328732536167678e+00 0.000000000000000000e+00 2.320574590311899499e+01 7.778918171231090639e-01
7.700638499602730391e+00 0.000000000000000000e+00 2.319538552126759612e+01 7.758587049181597806e-01
7.697949065985158157e+00 0.000000000000000000e+00 2.318502937933979879e+01 7.738262064059018286e-01
7.695260431460964057e+00 0.000000000000000000e+00 2.317467747565937586e+01 7.717943214204758817e-01
7.692572595807702918e+00 0.000000000000000000e+00 2.316432980855084622e+01 7.697630497960874507e-01
7.689885558803045917e+00 0.000000000000000000e+00 2.315398637633929724e+01 7.677323913669615862e-01
7.687199320224663346e+00 0.000000000000000000e+00 2.314364717735041310e+01 7.657023459673482080e-01
7.684513879850312534e+00 0.000000000000000000e+00 2.313331220991077686e+01 7.636729134316011525e-01
7.681829237457807658e+00 0.000000000000000000e+00 2.312298147234740142e+01 7.616440935940573809e-01
7.679145392825020622e+00 0.000000000000000000e+00 2.311265496298801736e+01 7.596158862891133623e-01
7.676462345729889059e+00 0.000000000000000000e+00 2.310233268016098052e+01 7.575882913511975403e-01
7.673780095950408331e+00 0.000000000000000000e+00 2.309201462219542123e+01 7.555613086148120772e-01
7.671098643264612882e+00 0.000000000000000000e+00 2.308170078742100273e+01 7.535349379144671289e-01
7.668417987450652618e+00 0.000000000000000000e+00 2.307139117416804908e+01 7.515091790847190367e-01
7.665738128286687214e+00 0.000000000000000000e+00 2.306108578076764815e+01 7.494840319601898670e-01
7.663059065550948290e+00 0.000000000000000000e+00 2.305078460555142428e+01 7.474594963755141208e-01
7.660380799021737630e+00 0.000000000000000000e+00 2.304048764685167683e+01 7.454355721653769251e-01
7.657703328477406757e+00 0.000000000000000000e+00 2.303019490300139083e+01 7.434122591645104805e-01
7.655026653696370253e+00 0.000000000000000000e+00 2.301990637233427250e+01 7.413895572077002782e-01
7.652350774457107541e+00 0.000000000000000000e+00 2.300962205318450060e+01 7.393674661297344741e-01
7.649675690538150441e+00 0.000000000000000000e+00 2.299934194388708875e+01 7.373459857654882654e-01
7.647001401718096503e+00 0.000000000000000000e+00 2.298906604277758348e+01 7.353251159498466194e-01
7.644327907775585906e+00 0.000000000000000000e+00 2.297879434819219568e+01 7.333048565177371358e-01
7.641655208489366302e+00 0.000000000000000000e+00 2.296852685846790010e+01 7.312852073041575807e-01
7.638983303638196887e+00 0.000000000000000000e+00 2.295826357194219014e+01 7.292661681441181543e-01
7.636312193000910575e+00 0.000000000000000000e+00 2.294800448695326622e+01 7.272477388726779068e-01
7.633641876356408673e+00 0.000000000000000000e+00 2.293774960183989720e+01 7.252299193249207576e-01
7.630972353483642223e+00 0.000000000000000000e+00 2.292749891494173653e+01 7.232127093360265491e-01
7.628303624161645757e+00 0.000000000000000000e+00 2.291725242459884271e+01 7.211961087411609128e-01
7.625635688169460913e+00 0.000000000000000000e+00 2.290701012915200963e+01 7.191801173755463239e-01
7.622968545286206599e+00 0.000000000000000000e+00 2.289677202694273106e+01 7.171647350744621008e-01
7.620302195291145608e+00 0.000000000000000000e+00 2.288653811631308699e+01 7.151499616732106546e-01
7.617636637963496327e+00 0.000000000000000000e+00 2.287630839560578266e+01 7.131357970071334762e-01
7.614971873082575726e+00 0.000000000000000000e+00 2.286608286316428718e+01 7.111222409116368937e-01
7.612307900427757623e+00 0.000000000000000000e+00 2.285586151733263094e+01 7.091092932221503276e-01
7.609644719778493105e+00 0.000000000000000000e+00 2.284564435645545544e+01 7.070969537741342847e-01
7.606982330914245694e+00 0.000000000000000000e+00 2.283543137887819441e+01 7.050852224031247673e-01
7.604320733614581940e+00 0.000000000000000000e+00 2.282522258294676121e+01 7.030740989446613298e-01
7.601659927659119020e+00 0.000000000000000000e+00 2.281501796700788276e+01 7.010635832343563578e-01
7.598999912827498981e+00 0.000000000000000000e+00 2.280481752940875495e+01 6.990536751078302302e-01
7.596340688899517524e+00 0.000000000000000000e+00 2.279462126849741566e+01 6.970443744007850384e-01
7.593682255654932156e+00 0.000000000000000000e+00 2.278442918262240369e+01 6.950356809489317556e-01
7.591024612873615851e+00 0.000000000000000000e+00 2.277424127013292221e+01 6.930275945880257638e-01
7.588367760335449574e+00 0.000000000000000000e+00 2.276405752937892046e+01 6.910201151538872821e-01
7.585711697820416433e+00 0.000000000000000000e+00 2.275387795871088770e+01 6.890132424823516288e-01
7.583056425108553711e+00 0.000000000000000000e+00 2.274370255647992423e+01 6.870069764092905373e-01
7.580401941979949321e+00 0.000000000000000000e+00 2.273353132103800789e+01 6.850013167706645589e-01
7.577748248214756011e+00 0.000000000000000000e+00 2.272336425073753219e+01 6.829962634024280277e-01
7.575095343593149622e+00 0.000000000000000000e+00 2.271320134393159407e+01 6.809918161405867920e-01
7.572443227895481854e+00 0.000000000000000000e+00 2.270304259897392640e+01 6.789879748211848920e-01
7.569791900902019144e+00 0.000000000000000000e+00 2.269288801421900104e+01 6.769847392803320929e-01
7.567141362393167370e+00 0.000000000000000000e+00 2.268273758802184048e+01 6.749821093541559236e-01
7.564491612149369715e+00 0.000000000000000000e+00 2.267259131873808187e+01 6.729800848788158874e-01
7.561842649951142192e+00 0.000000000000000000e+00 2.266244920472415458e+01 6.709786656905514235e-01
7.559194475579046113e+00 0.000000000000000000e+00 2.265231124433699250e+01 6.689778516256090768e-01
7.556547088813712953e+00 0.000000000000000000e+00 2.264217743593418675e+01 6.669776425202744718e-01
7.553900489435826593e+00 0.000000000000000000e+00 2.263204777787403899e+01 6.649780382108989585e-01
7.551254677226120648e+00 0.000000000000000000e+00 2.262192226851550458e+01 6.629790385338676373e-01
7.548609651965426437e+00 0.000000000000000000e+00 2.261180090621807182e+01 6.609806433255904778e-01
7.545965413434598368e+00 0.000000000000000000e+00 2.260168368934199634e+01 6.589828524225396222e-01
7.543321961414557464e+00 0.000000000000000000e+00 2.259157061624809870e+01 6.569856656612156343e-01
7.540679295686290473e+00 0.000000000000000000e+00 2.258146168529782116e+01 6.549890828781510521e-01
7.538037416030836546e+00 0.000000000000000000e+00 2.257135689485335206e+01 6.529931039099468038e-01
7.535396322229302335e+00 0.000000000000000000e+00 2.256125624327744461e+01 6.509977285932260216e-01
7.532756014062848671e+00 0.000000000000000000e+00 2.255115972893348797e+01 6.490029567646509179e-01
7.530116491312680793e+00 0.000000000000000000e+00 2.254106735018547880e+01 6.470087882609174557e-01
7.527477753760110524e+00 0.000000000000000000e+00 2.253097910539823800e+01 6.450152229188024222e-01
7.524839801186458565e+00 0.000000000000000000e+00 2.252089499293703412e+01 6.430222605750852694e-01
7.522202633373128222e+00 0.000000000000000000e+00 2.251081501116780004e+01 6.410299010665827524e-01
7.519566250101576976e+00 0.000000000000000000e+00 2.250073915845723249e+01 6.390381442301915627e-01
7.516930651153321818e+00 0.000000000000000000e+00 2.249066743317253625e+01 6.370469899028083915e-01
7.514295836309939247e+00 0.000000000000000000e+00 2.248059983368158754e+01 6.350564379213867738e-01
7.511661805353063492e+00 0.000000000000000000e+00 2.247053635835296959e+01 6.330664881229317587e-01
7.509028558064390957e+00 0.000000000000000000e+00 2.246047700555583759e+01 6.310771403444750405e-01
7.506396094225679327e+00 0.000000000000000000e+00 2.245042177365997205e+01 6.290883944230856173e-01
7.503764413618722706e+00 0.000000000000000000e+00 2.244037066103587463e+01 6.271002501958955477e-01
7.501133516025425330e+00 0.000000000000000000e+00 2.243032366605456573e+01 6.251127075000457722e-01
7.498503401227703868e+00 0.000000000000000000e+00 2.242028078708787575e+01 6.231257661727580555e-01
7.495874069007548712e+00 0.000000000000000000e+00 2.241024202250806496e+01 6.211394260512470566e-01
7.493245519147009759e+00 0.000000000000000000e+00 2.240020737068824275e+01 6.191536869728215819e-01
7.490617751428199078e+00 0.000000000000000000e+00 2.239017683000198033e+01 6.171685487747886611e-01
7.487990765633280255e+00 0.000000000000000000e+00 2.238015039882353818e+01 6.151840112945015093e-01
7.485364561544484374e+00 0.000000000000000000e+00 2.237012807552790861e+01 6.132000743693852840e-01
7.482739138944079826e+00 0.000000000000000000e+00 2.236010985849060262e+01 6.112167378368758008e-01
7.480114497614444247e+00 0.000000000000000000e+00 2.235009574608773519e+01 6.092340015344381854e-01
7.477490637337963264e+00 0.000000000000000000e+00 2.234008573669628461e+01 6.072518652996361510e-01
7.474867557897103332e+00 0.000000000000000000e+00 2.233007982869364128e+01 6.052703289700183120e-01
7.472245259074385970e+00 0.000000000000000000e+00 2.232007802045790257e+01 6.032893923831919025e-01
7.469623740652391319e+00 0.000000000000000000e+00 2.231008031036775918e+01 6.013090553767970192e-01
7.467003002413761692e+00 0.000000000000000000e+00 2.230008669680266564e+01 5.993293177885430367e-01
7.464383044141191803e+00 0.000000000000000000e+00 2.229009717814257741e+01 5.973501794561499878e-01
7.461763865617443869e+00 0.000000000000000000e+00 2.228011175276810718e+01 5.953716402173769850e-01
7.459145466625317411e+00 0.000000000000000000e+00 2.227013041906060309e+01 5.933936999100595244e-01
7.456527846947720306e+00 0.000000000000000000e+00 2.226015317540192484e+01 5.914163583720348782e-01
7.453911006367569314e+00 0.000000000000000000e+00 2.225018002017457874e+01 5.894396154411882804e-01
7.451294944667860243e+00 0.000000000000000000e+00 2.224021095176179585e+01 5.874634709554671375e-01
7.448679661631642190e+00 0.000000000000000000e+00 2.223024596854740764e+01 5.854879247528517183e-01
7.446065157042031757e+00 0.000000000000000000e+00 2.222028506891578914e+01 5.835129766713391675e-01
7.443451430682193504e+00 0.000000000000000000e+00 2.221032825125208987e+01 5.815386265490030127e-01
7.440838482335357718e+00 0.000000000000000000e+00 2.220037551394197806e+01 5.795648742239318807e-01
7.438226311784797318e+00 0.000000000000000000e+00 2.219042685537177206e+01 5.775917195342534782e-01
7.435614918813886476e+00 0.000000000000000000e+00 2.218048227392850436e+01 5.756191623181647898e-01
7.433004303206018903e+00 0.000000000000000000e+00 2.217054176799975096e+01 5.736472024138734582e-01
7.430394464744655814e+00 0.000000000000000000e+00 2.216060533597374871e+01 5.716758396596404168e-01
7.427785403213319704e+00 0.000000000000000000e+00 2.215067297623929576e+01 5.697050738937479153e-01
7.425177118395589915e+00 0.000000000000000000e+00 2.214074468718604649e+01 5.677349049545696857e-01
7.422569610075110624e+00 0.000000000000000000e+00 2.213082046720404961e+01 5.657653326804723548e-01
7.419962878035575748e+00 0.000000000000000000e+00 2.212090031468403240e+01 5.637963569098634053e-01
7.417356922060742264e+00 0.000000000000000000e+00 2.211098422801747532e+01 5.618279774812284799e-01
7.414751741934428431e+00 0.000000000000000000e+00 2.210107220559635266e+01 5.598601942330603265e-01
7.412147337440494255e+00 0.000000000000000000e+00 2.209116424581328531e+01 5.578930070038889966e-01
7.409543708362900105e+00 0.000000000000000000e+00 2.208126034706162955e+01 5.559264156323209249e-01
7.406940854485618786e+00 0.000000000000000000e+00 2.207136050773527103e+01 5.539604199569705401e-01
7.404338775592708366e+00 0.000000000000000000e+00 2.206146472622869936e+01 5.519950198164913502e-01
7.401737471468270435e+00 0.000000000000000000e+00 2.205157300093717865e+01 5.500302150496114706e-01
7.399136941896474973e+00 0.000000000000000000e+00 2.204168533025641707e+01 5.480660054950545756e-01
7.396537186661547914e+00 0.000000000000000000e+00 2.203180171258293996e+01 5.461023909916278285e-01
7.393938205547772036e+00 0.000000000000000000e+00 2.202192214631372380e+01 5.441393713781392805e-01
7.391339998339472750e+00 0.000000000000000000e+00 2.201204662984653382e+01 5.421769464934778071e-01
7.388742564821086489e+00 0.000000000000000000e+00 2.200217516157962905e+01 5.402151161765367249e-01
7.386145904777053239e+00 0.000000000000000000e+00 2.199230773991192223e+01 5.382538802662555355e-01
7.383550017991891146e+00 0.000000000000000000e+00 2.198244436324307571e+01 5.362932386016492359e-01
7.380954904250181414e+00 0.000000000000000000e+00 2.197258502997323149e+01 5.343331910217301584e-01
7.378360563336552325e+00 0.000000000000000000e+00 2.196272973850317101e+01 5.323737373655621496e-01
7.375766995035697882e+00 0.000000000000000000e+00 2.195287848723438984e+01 5.304148774722641235e-01
7.373174199132375151e+00 0.000000000000000000e+00 2.194303127456901592e+01 5.284566111809985145e-01
7.370582175411386494e+00 0.000000000000000000e+00 2.193318809890968168e+01 5.264989383309410798e-01
7.367990923657589342e+00 0.000000000000000000e+00 2.192334895865970879e+01 5.245418587613199790e-01
7.365400443655936158e+00 0.000000000000000000e+00 2.191351385222310455e+01 5.225853723114219918e-01
7.362810735191401612e+00 0.000000000000000000e+00 2.190368277800443053e+01 5.206294788205552138e-01
7.360221798049026987e+00 0.000000000000000000e+00 2.189385573440883803e+01 5.186741781280570507e-01
7.357633632013913072e+00 0.000000000000000000e+00 2.188403271984223508e+01 5.167194700733412915e-01
7.355046236871220167e+00 0.000000000000000000e+00 2.187421373271105551e+01 5.147653544958341598e-01
7.352459612406165412e+00 0.000000000000000000e+00 2.186439877142231580e+01 5.128118312349991825e-01
