7.300468438910975522e+00 2.094900204375040786e+01 6.522606039845832981e+00 -1.304762953036491702e+01 -1.219468266857147576e+01
7.301037006658502193e+00 2.095389701233915503e+01 6.511370967679746435e+00 -1.304782865925466950e+01 -1.219615202588452973e+01
7.301605574406029753e+00 2.095879274337795906e+01 6.500148555529925432e+00 -1.304802747600948010e+01 -1.219762007041322960e+01
7.302174142153556424e+00 2.096368923692617869e+01 6.488938790009276758e+00 -1.304822598091161723e+01 -1.219908680318883221e+01
7.302742709901083096e+00 2.096858649304320110e+01 6.477741657745077042e+00 -1.304842417424311485e+01 -1.220055222524176308e+01
7.303311277648610655e+00 2.097348451178840634e+01 6.466557145378896365e+00 -1.304862205628575644e+01 -1.220201633760161819e+01
7.303879845396137327e+00 2.097838329322115314e+01 6.455385239566616029e+00 -1.304881962732109635e+01 -1.220347914129718525e+01
7.304448413143664887e+00 2.098328283740083933e+01 6.444225926978424113e+00 -1.304901688763044199e+01 -1.220494063735640999e+01
7.305016980891191558e+00 2.098818314438682009e+01 6.433079194298752412e+00 -1.304921383749486274e+01 -1.220640082680643168e+01
7.305585548638719118e+00 2.099308421423848259e+01 6.421945028226377694e+00 -1.304941047719518821e+01 -1.220785971067355113e+01
7.306154116386245789e+00 2.099798604701519977e+01 6.410823415474212084e+00 -1.304960680701200637e+01 -1.220931728998325561e+01
7.306722684133773349e+00 2.100288864277635170e+01 6.399714342769425635e+00 -1.304980282722567075e+01 -1.221077356576022233e+01
7.307291251881300020e+00 2.100779200158130422e+01 6.388617796853472974e+00 -1.304999853811629151e+01 -1.221222853902828653e+01
7.307859819628827580e+00 2.101269612348944449e+01 6.377533764481891687e+00 -1.305019393996373900e+01 -1.221368221081048233e+01
7.308428387376354252e+00 2.101760100856013480e+01 6.366462232424521694e+00 -1.305038903304764553e+01 -1.221513458212900893e+01
7.308996955123881811e+00 2.102250665685276587e+01 6.355403187465197945e+00 -1.305058381764741426e+01 -1.221658565400527685e+01
7.309565522871408483e+00 2.102741306842669999e+01 6.344356616402142990e+00 -1.305077829404219436e+01 -1.221803542745983684e+01
7.310134090618936042e+00 2.103232024334132788e+01 6.333322506047463385e+00 -1.305097246251090759e+01 -1.221948390351246161e+01
7.310702658366462714e+00 2.103722818165600472e+01 6.322300843227554701e+00 -1.305116632333223414e+01 -1.222093108318208188e+01
7.311271226113989385e+00 2.104213688343012123e+01 6.311291614782835069e+00 -1.305135987678461795e+01 -1.222237696748683256e+01
7.311839793861516945e+00 2.104704634872306102e+01 6.300294807567825117e+00 -1.305155312314626492e+01 -1.222382155744402432e+01
7.312408361609043617e+00 2.105195657759417216e+01 6.289310408451167511e+00 -1.305174606269514470e+01 -1.222526485407014540e+01
7.312976929356571176e+00 2.105686757010286314e+01 6.278338404315447541e+00 -1.305193869570898535e+01 -1.222670685838088822e+01
7.313545497104097848e+00 2.106177932630848204e+01 6.267378782057407172e+00 -1.305213102246528400e+01 -1.222814757139111919e+01
7.314114064851625407e+00 2.106669184627042313e+01 6.256431528587718560e+00 -1.305232304324130155e+01 -1.222958699411490890e+01
7.314682632599152079e+00 2.107160513004805225e+01 6.245496630831151030e+00 -1.305251475831405372e+01 -1.223102512756549309e+01
7.315251200346679639e+00 2.107651917770074945e+01 6.234574075726366793e+00 -1.305270616796033067e+01 -1.223246197275531877e+01
