5.919507384511167203e+00 0.000000000000000000e+00 3.437024294206966424e+00 -1.286610805965970883e-01 7.614551756129824156e+00 -3.410674657978560731e-01 1.032096522409763573e+01 -5.467609913771145358e-01
5.903442918655855465e+00 0.000000000000000000e+00 3.429309278164064168e+00 -1.277474047360183107e-01 7.594524195066596484e+00 -3.403990543960730975e-01 1.029238218479282629e+01 -5.424585047733554433e-01
5.887408239015709199e+00 0.000000000000000000e+00 3.421603205854208518e+00 -1.288349450202623814e-01 7.574531407092582214e+00 -3.397317743345364960e-01 1.026385450900644791e+01 -5.417663278758073631e-01
5.871403293160416759e+00 0.000000000000000000e+00 3.413906067846127268e+00 -1.279222619367796909e-01 7.554573335087390262e+00 -3.390656238312175219e-01 1.023538209395602649e+01 -5.410748594321486138e-01
5.855428028753621561e+00 0.000000000000000000e+00 3.406217854718437188e+00 -1.270115827249007623e-01 7.534649922026259716e+00 -3.384006011068638742e-01 1.020696483705457425e+01 -5.403840987451928868e-01
5.839482393552729356e+00 0.000000000000000000e+00 3.398538557059798126e+00 -1.261029042637549225e-01 7.514761110979712555e+00 -3.377367043850441064e-01 1.017860263591023084e+01 -5.396940451183969145e-01
5.823566335408956185e+00 0.000000000000000000e+00 3.390868165468815310e+00 -1.271863956014147590e-01 7.494906845113537663e+00 -3.370739318920978889e-01 1.015029538832560441e+01 -5.354308016650950464e-01
5.807679802266870084e+00 0.000000000000000000e+00 3.383206670553993156e+00 -1.262787045181745782e-01 7.475087067688503062e+00 -3.364122818571857465e-01 1.012204299229762583e+01 -5.347472338717000895e-01
5.791822742164329796e+00 0.000000000000000000e+00 3.375554062933790789e+00 -1.253730087483724276e-01 7.455301722060247549e+00 -3.357517525122464264e-01 1.009384534601707095e+01 -5.340643643742986058e-01
5.775995103232351546e+00 0.000000000000000000e+00 3.367910333236568299e+00 -1.264534716882348420e-01 7.435550751679178560e+00 -3.350923420919844631e-01 1.006570234786815021e+01 -5.333821924880179921e-01
5.760196833694987362e+00 0.000000000000000000e+00 3.360275472100609839e+00 -1.255487602380025436e-01 7.415834100090068048e+00 -3.344340488339021533e-01 1.003761389642831681e+01 -5.327007175285771723e-01
5.744427881868883645e+00 0.000000000000000000e+00 3.352649470174064561e+00 -1.246460386789003394e-01 7.396151710932204359e+00 -3.337768709782729104e-01 1.000957989046753482e+01 -5.320199388123167950e-01
5.728688196163481017e+00 0.000000000000000000e+00 3.345032318115012338e+00 -1.257234803269486889e-01 7.376503527939050286e+00 -3.331208067681323826e-01 9.981600228948241949e+00 -5.278013361392090985e-01
5.712977725080475189e+00 0.000000000000000000e+00 3.337424006591372727e+00 -1.248217400384401543e-01 7.356889494938075202e+00 -3.324658544492749002e-01 9.953674811024720626e+00 -5.271269751034211026e-01
5.697296417213993713e+00 0.000000000000000000e+00 3.329824526280952934e+00 -1.239219842337018207e-01 7.337309555850615617e+00 -3.318120122702747921e-01 9.925803536042852926e+00 -5.264533016487522588e-01
5.681644221250092386e+00 0.000000000000000000e+00 3.322233867871353219e+00 -1.249964116791169033e-01 7.317763654691814779e+00 -3.311592784824473057e-01 9.897986303539669350e+00 -5.257803151030540079e-01
5.666021085966828963e+00 0.000000000000000000e+00 3.314652022060107228e+00 -1.240976341053325882e-01 7.298251735570206122e+00 -3.305076513398663707e-01 9.870223013243128563e+00 -5.251080147947497778e-01
5.650426960233986939e+00 0.000000000000000000e+00 3.307078979554519904e+00 -1.232008356228604384e-01 7.278773742687863368e+00 -3.298571290993415062e-01 9.842513565071438819e+00 -5.209279449493244840e-01
5.634861793012938769e+00 0.000000000000000000e+00 3.299514731071715001e+00 -1.242722559380595726e-01 7.259329620339952882e+00 -3.262703522019734237e-01 9.814857859132910534e+00 -5.202620027923465784e-01
5.619325533356440694e+00 0.000000000000000000e+00 3.291959267338635087e+00 -1.233764326562116764e-01 7.239919312914822491e+00 -3.256262730653158854e-01 9.787255795725613439e+00 -5.195967383008355256e-01
5.603818130408407150e+00 0.000000000000000000e+00 3.284412579092049089e+00 -1.224825830880718058e-01 7.220542764893615129e+00 -3.249832880729019990e-01 9.759707275336738874e+00 -5.189321508145940953e-01
5.588339533403970272e+00 0.000000000000000000e+00 3.276874657078453712e+00 -1.235510033287727794e-01 7.201199920850293701e+00 -3.243413954999514459e-01 9.732212198642489653e+00 -5.182682396740041497e-01
5.572889691669004719e+00 0.000000000000000000e+00 3.269345492054184454e+00 -1.226581259401928747e-01 7.181890725451316904e+00 -3.237005936244354842e-01 9.704770466507669724e+00 -5.141263770150352741e-01
5.557468554620188961e+00 0.000000000000000000e+00 3.261825074785329015e+00 -1.217672169025405537e-01 7.162615123455630339e+00 -3.230608807270023419e-01 9.677381979985112181e+00 -5.134687650467970599e-01
5.542076071764668654e+00 0.000000000000000000e+00 3.254313396047693985e+00 -1.228326441077776110e-01 7.143373059714356543e+00 -3.224222550910162965e-01 9.650046640315556701e+00 -5.128118209414864737e-01
5.526712192700078852e+00 0.000000000000000000e+00 3.246810446626867019e+00 -1.219427042378669057e-01 7.124164479170777220e+00 -3.217847150025345826e-01 9.622764348927008271e+00 -5.121555440507172818e-01
5.511376867114199385e+00 0.000000000000000000e+00 3.239316217318142677e+00 -1.210547273708790783e-01 7.104989326860072119e+00 -3.211482587503287078e-01 9.595535007434653707e+00 -5.114999337266539214e-01
5.496070044784882036e+00 0.000000000000000000e+00 3.231830698926579259e+00 -1.221171685630597636e-01 7.085847547909186694e+00 -3.205128846258471498e-01 9.568358517640360716e+00 -5.108449893220115001e-01
5.480791675579790301e+00 0.000000000000000000e+00 3.224353882266895788e+00 -1.212301578612144937e-01 7.066739087536765496e+00 -3.198785909232206848e-01 9.541234781532242692e+00 -5.067465858432935732e-01
5.465541709456382513e+00 0.000000000000000000e+00 3.216885758163599895e+00 -1.203451048290045122e-01 7.047663891052758700e+00 -3.192453759392712698e-01 9.514163701284310548e+00 -5.060978744297983667e-01
5.450320096461654273e+00 0.000000000000000000e+00 3.209426317450769339e+00 -1.214045670139505262e-01 7.028621903858481623e+00 -3.186132379735102660e-01 9.487145179256190275e+00 -5.054498205518438425e-01
5.435126786731890647e+00 0.000000000000000000e+00 3.201975550972270934e+00 -1.205204771534713615e-01 7.009613071446442412e+00 -3.179821753281082408e-01 9.460179117992742803e+00 -5.048024235731976006e-01
5.419961730492636853e+00 0.000000000000000000e+00 3.194533449581554052e+00 -1.196383396440481306e-01 6.990637339400024963e+00 -3.173521863079002969e-01 9.433265420223582609e+00 -5.041556828582614003e-01
5.404824878058543725e+00 0.000000000000000000e+00 3.187100004141841136e+00 -1.206948298110237516e-01 6.971694653393499586e+00 -3.167232692203985067e-01 9.406403988862829024e+00 -5.000947954677297247e-01
5.389716179833033749e+00 0.000000000000000000e+00 3.179675205525887449e+00 -1.198136524890589527e-01 6.952784959191771641e+00 -3.160954223757794779e-01 9.379594727008736754e+00 -4.994542299253286188e-01
5.374635586308292190e+00 0.000000000000000000e+00 3.172259044616144497e+00 -1.189344222142132423e-01 6.933908202650255426e+00 -3.154686440868665898e-01 9.352837537943198498e+00 -4.988143123499728659e-01
5.359583048064986421e+00 0.000000000000000000e+00 3.164851512304703185e+00 -1.199879473359839466e-01 6.915064329714676106e+00 -3.148429326691353225e-01 9.326132325131517575e+00 -4.981750421169568455e-01
5.344558515772306784e+00 0.000000000000000000e+00 3.157452599493226764e+00 -1.191096742734725211e-01 6.896253286421019979e+00 -3.142182864407221388e-01 9.299478992222066864e+00 -4.975364186021042912e-01
5.329561940187502955e+00 0.000000000000000000e+00 3.150062297093034758e+00 -1.182333429687325577e-01 6.877475018895260028e+00 -3.135947037223854039e-01 9.272877443045732804e+00 -4.935127304545137150e-01
5.314593272155971881e+00 0.000000000000000000e+00 3.142680596025015483e+00 -1.173589503969303394e-01 6.858729473353190720e+00 -3.101268030339596748e-01 9.246327581615844338e+00 -4.928802248273811415e-01
5.299652462610913162e+00 0.000000000000000000e+00 3.135307487219656686e+00 -1.184085329431603384e-01 6.840016596100440438e+00 -3.095094605545067878e-01 9.219829312127489018e+00 -4.922483577081351314e-01
5.284739462573355695e+00 0.000000000000000000e+00 3.127942961616991813e+00 -1.175350923677225268e-01 6.821336333532100227e+00 -3.088931711806282010e-01 9.193382538957411754e+00 -4.916171284833996680e-01
5.269854223151825501e+00 0.000000000000000000e+00 3.120587010166701702e+00 -1.166635852586104249e-01 6.802688632132721125e+00 -3.082779332508707171e-01 9.166987166663499664e+00 -4.909865365403387472e-01
5.254996695542244467e+00 0.000000000000000000e+00 3.113239623827908975e+00 -1.177102189654544162e-01 6.784073438476120543e+00 -3.076637451063799489e-01 9.140643099984531617e+00 -4.869997335263622773e-01
5.240166831027724292e+00 0.000000000000000000e+00 3.105900793569371654e+00 -1.168396609020945220e-01 6.765490699225122029e+00 -3.070506050909589391e-01 9.114350243839739463e+00 -4.863752027148642298e-01
5.225364580978594020e+00 0.000000000000000000e+00 3.098570510369341058e+00 -1.159710310529522559e-01 6.746940361131570363e+00 -3.064385115509544733e-01 9.088108503328490073e+00 -4.857513010602367842e-01
5.210589896851908875e+00 0.000000000000000000e+00 3.091248765215581340e+00 -1.170147228384461613e-01 6.728422371036095306e+00 -3.058274628353423452e-01 9.061917783729944276e+00 -4.851280279602896428e-01
5.195842730191625236e+00 0.000000000000000000e+00 3.083935549105407681e+00 -1.161470390934589147e-01 6.709936675867963274e+00 -3.052174572956918297e-01 9.035777990502579016e+00 -4.845053828133831786e-01
5.181123032628168978e+00 0.000000000000000000e+00 3.076630853045623670e+00 -1.152812783250407591e-01 6.691483222644836637e+00 -3.046084932861550243e-01 9.009689029283988404e+00 -4.805551535346825887e-01
5.166430755878489656e+00 0.000000000000000000e+00 3.069334668052521753e+00 -1.163220350908833467e-01 6.673061958472792377e+00 -3.040005691634952711e-01 8.983650805890489366e+00 -4.799385132868003723e-01
5.151765851745699010e+00 0.000000000000000000e+00 3.062046985151844591e+00 -1.154572174940291518e-01 6.654672830546058293e+00 -3.033936832870161027e-01 8.957663226316716631e+00 -4.793224929517325705e-01
5.137128272119110051e+00 0.000000000000000000e+00 3.054767795378900530e+00 -1.145943176504911065e-01 6.636315786146882445e+00 -3.027878340186216377e-01 8.931726196735352730e+00 -4.787070919383467071e-01
5.122517968973871128e+00 0.000000000000000000e+00 3.047497089778343327e+00 -1.156321462821008339e-01 6.617990772645335973e+00 -3.021830197228112524e-01 8.905839623496676793e+00 -4.780923096560272256e-01
5.107934894371053858e+00 0.000000000000000000e+00 3.040234859404352896e+00 -1.147701866864974107e-01 6.599697737499254480e+00 -3.015792387666227370e-01 8.880003413128191525e+00 -4.741783454006043286e-01
5.093379000457228578e+00 0.000000000000000000e+00 3.032981095320534504e+00 -1.139101396353439100e-01 6.581436628254017762e+00 -3.009764895196607171e-01 8.854217472334514838e+00 -4.735695123033725196e-01
5.078850239464477667e+00 0.000000000000000000e+00 3.025735788599910325e+00 -1.149450470018908987e-01 6.563207392542419250e+00 -3.003747703541055358e-01 8.828481707996605365e+00 -4.729612899807271731e-01
5.064348563710169060e+00 0.000000000000000000e+00 3.018498930324953200e+00 -1.140859372839777564e-01 6.545009978084472380e+00 -2.997740796447008194e-01 8.802796027171963189e+00 -4.723536778524373148e-01
5.049873925596882529e+00 0.000000000000000000e+00 3.011270511587533338e+00 -1.132287349159604162e-01 6.526844332687343098e+00 -2.991744157687232786e-01 8.777160337093761200e+00 -4.717466753387871137e-01
5.035426277612109480e+00 0.000000000000000000e+00 3.004050523488874358e+00 -1.142607278704002027e-01 6.508710404245117154e+00 -2.958117477265798101e-01 8.751574545170768715e+00 -4.678686700565037881e-01
5.021005572328218314e+00 0.000000000000000000e+00 2.996838957139669635e+00 -1.134044599298444922e-01 6.490608140738711285e+00 -2.952181446173511858e-01 8.726038558986976668e+00 -4.672675615276684624e-01
5.006611762402176424e+00 0.000000000000000000e+00 2.989635803659912217e+00 -1.125500941589390180e-01 6.472537490235708013e+00 -2.946255582489936131e-01 8.700552286301245886e+00 -4.666670547398208413e-01
4.992244800575588393e+00 0.000000000000000000e+00 2.982441054179045814e+00 -1.135791795380622915e-01 6.454498400890157583e+00 -2.940339870160126878e-01 8.675115635046818596e+00 -4.660671491235319763e-01
4.977904639674328280e+00 0.000000000000000000e+00 2.975254699835820027e+00 -1.127257452977197261e-01 6.436490820942463387e+00 -2.934434293154168927e-01 8.649728513331291779e+00 -4.654678441098276664e-01
4.963591232608475678e+00 0.000000000000000000e+00 2.968076731778322763e+00 -1.118742080609997913e-01 6.418514698719247846e+00 -2.928538835467708878e-01 8.624390829435926165e+00 -4.616254943882651673e-01
4.949304532372130971e+00 0.000000000000000000e+00 2.960907141164036638e+00 -1.110245648721051026e-01 6.400569982633149912e+00 -2.922653481121084695e-01 8.599102491815518334e+00 -4.610320286678550872e-01
4.935044492043414444e+00 0.000000000000000000e+00 2.953745919159724842e+00 -1.120497840912779708e-01 6.382656621182762890e+00 -2.916778214160071769e-01 8.573863409097999266e+00 -4.604391557583973338e-01
4.920811064784060385e+00 0.000000000000000000e+00 2.946593056941469779e+00 -1.112010673488939005e-01 6.364774562952424830e+00 -2.910913018655154616e-01 8.548673490084039983e+00 -4.598468751010855726e-01
4.906604203839346923e+00 0.000000000000000000e+00 2.939448545694706816e+00 -1.103542395105083784e-01 6.346923756612077305e+00 -2.905057878702255181e-01 8.523532643746781545e+00 -4.592551861375628874e-01
4.892423862538070267e+00 0.000000000000000000e+00 2.932312376614108373e+00 -1.113765670442301570e-01 6.329104150917070015e+00 -2.899212778422040060e-01 8.498440779231481557e+00 -4.554481911779895142e-01
4.878269994292268485e+00 0.000000000000000000e+00 2.925184540903668307e+00 -1.105306627793201102e-01 6.311315694708144797e+00 -2.893377701960115900e-01 8.473397805855206855e+00 -4.548622873201413341e-01
4.864142552597072289e+00 0.000000000000000000e+00 2.918065029776688579e+00 -1.096866422886986214e-01 6.293558336911128315e+00 -2.887552633486976106e-01 8.448403633106345012e+00 -4.542769674456099693e-01
4.850041491030567364e+00 0.000000000000000000e+00 2.910953834455657141e+00 -1.107060849201531028e-01 6.275832026536910746e+00 -2.881737557198125188e-01 8.423458170644405385e+00 -4.536922310060766961e-01
4.835966763253640721e+00 0.000000000000000000e+00 2.903850946172415792e+00 -1.098629851387755707e-01 6.258136712681243274e+00 -2.875932457313759016e-01 8.398561328299702922e+00 -4.531080774536828670e-01
4.821918323009856344e+00 0.000000000000000000e+00 2.896756356167954127e+00 -1.090217640160986434e-01 6.240472344524584436e+00 -2.870137318078800348e-01 8.373713016072946047e+00 -4.493361390473840089e-01
4.807896124125260684e+00 0.000000000000000000e+00 2.889670055692600048e+00 -1.100383285124735266e-01 6.222838871331944688e+00 -2.864352123763005409e-01 8.348913144134909814e+00 -4.487577169121301779e-01
4.793900120508213014e+00 0.000000000000000000e+00 2.882592036005827474e+00 -1.091980252435327259e-01 6.205236242452806472e+00 -2.831650757697730114e-01 8.324161622826007800e+00 -4.481798700338757158e-01
4.779930266149302831e+00 0.000000000000000000e+00 2.875522288376372693e+00 -1.083595955317555593e-01 6.187664407320911053e+00 -2.825924593253326123e-01 8.299458362656251253e+00 -4.476025978746349665e-01
4.765986515121161560e+00 0.000000000000000000e+00 2.868460804082150428e+00 -1.093732886442975172e-01 6.170123315454084434e+00 -2.820208275540529996e-01 8.274803274304611378e+00 -4.470258998968983377e-01
4.752068821578260049e+00 0.000000000000000000e+00 2.861407574410300025e+00 -1.085357739394936516e-01 6.152612916454256009e+00 -2.814501788996217613e-01 8.250196268618706696e+00 -4.432887224016432981e-01
4.738177139756817091e+00 0.000000000000000000e+00 2.854362590657146370e+00 -1.077001277043247995e-01 6.135133160007094411e+00 -2.808805118081743046e-01 8.225637256614813708e+00 -4.427177026468704923e-01
4.724311423974673296e+00 0.000000000000000000e+00 2.847325844128159034e+00 -1.087109561683501369e-01 6.117683995882014614e+00 -2.803118247282867515e-01 8.201126149477008909e+00 -4.421472495229590294e-01
