7.440981277682592321e+00 0.000000000000000000e+00 5.098965237623215963e+00 -1.270604858845629792e-01 9.848536731961443635e+00 -1.902266053608574481e-01 3.828818345487032104e+01 2.237117086167087265e+00
7.427986792657192971e+00 0.000000000000000000e+00 5.089633778194097680e+00 -1.283204147770788950e-01 9.827855778594960512e+00 -1.925579838256084031e-01 3.817374623946980705e+01 2.228011518554739112e+00
7.415000422288365201e+00 0.000000000000000000e+00 5.080312677071580296e+00 -1.279527769782777824e-01 9.807205809137307995e+00 -1.948866199380763220e-01 3.805961467180620872e+01 2.218924396029846591e+00
7.402022191620122094e+00 0.000000000000000000e+00 5.071001923624629093e+00 -1.275846959860800212e-01 9.786586779247361534e+00 -1.972125166090172854e-01 3.794578792755083896e+01 2.209855681856431886e+00
7.389052125547154404e+00 0.000000000000000000e+00 5.061701507233210329e+00 -1.272161747705276014e-01 9.765998644648883342e+00 -1.995356767459970371e-01 3.783226518469682276e+01 2.200805339376021408e+00
7.376090248815422079e+00 0.000000000000000000e+00 5.052411417288189988e+00 -1.268472162930276426e-01 9.745441361130177782e+00 -2.018561032534282873e-01 3.771904562355243229e+01 2.191773332007487696e+00
7.363136586022670294e+00 0.000000000000000000e+00 5.043131643191555824e+00 -1.264778235063577227e-01 9.724914884544180183e+00 -2.041737990325316332e-01 3.760612842673409517e+01 2.182759623246875336e+00
7.350191161619032520e+00 0.000000000000000000e+00 5.033862174356023900e+00 -1.277310586230164802e-01 9.704419170808169071e+00 -2.064887669813781912e-01 3.749351277915931746e+01 2.173764176667194903e+00
7.337253999907656699e+00 0.000000000000000000e+00 5.024603000205465797e+00 -1.273601218221269704e-01 9.683954175903870976e+00 -2.088010099948647280e-01 3.738119786804017508e+01 2.164786955918282629e+00
7.324325125045147544e+00 0.000000000000000000e+00 5.015354110174516933e+00 -1.269887574415982101e-01 9.663519855877163778e+00 -2.111105309647367534e-01 3.726918288287640024e+01 2.155827924726613887e+00
7.311404561042218475e+00 0.000000000000000000e+00 5.006115493708814590e+00 -1.266169684078395363e-01 9.643116166838236580e+00 -2.134173327795725328e-01 3.715746701544831154e+01 2.146887046895120221e+00
7.298492331764250274e+00 0.000000000000000000e+00 4.996887140264862914e+00 -1.262447576387408787e-01 9.622743064961214898e+00 -2.157214183248061801e-01 3.704604945981053987e+01 2.137964286303029482e+00
7.285588460931817778e+00 0.000000000000000000e+00 4.987669039310026697e+00 -1.258721280437118395e-01 9.602400506484158882e+00 -2.180227904827312102e-01 3.693492941228475246e+01 2.129059606905681079e+00
7.272692972121249433e+00 0.000000000000000000e+00 4.978461180322663715e+00 -1.254990825236337315e-01 9.582088447709145029e+00 -2.203214521324721176e-01 3.682410607145315851e+01 2.120172972734350125e+00
7.259805888765227699e+00 0.000000000000000000e+00 4.969263552791874261e+00 -1.267445469161643246e-01 9.561806845001809663e+00 -2.226174061500412193e-01 3.671357863815201483e+01 2.111304347896103550e+00
7.246927234153277553e+00 0.000000000000000000e+00 4.960076146217700988e+00 -1.263699816483363492e-01 9.541555654791631369e+00 -2.249106554082871412e-01 3.660334631546445650e+01 2.102453696573592268e+00
7.234057031432387319e+00 0.000000000000000000e+00 4.950898950110976138e+00 -1.259950070770212704e-01 9.521334833571588163e+00 -2.272012027769445552e-01 3.649340830871403085e+01 2.093620983024878868e+00
7.221195303607476745e+00 0.000000000000000000e+00 4.941731953993390825e+00 -1.256196260771531570e-01 9.501144337898169923e+00 -2.294890511226039820e-01 3.638376382545845189e+01 2.084806171583325707e+00
7.208342073542000961e+00 0.000000000000000000e+00 4.932575147397421311e+00 -1.252438415152603568e-01 9.480984124391133250e+00 -2.317742033087419884e-01 3.627441207548212532e+01 2.076009226657324902e+00
7.195497363958540227e+00 0.000000000000000000e+00 4.923428519866408060e+00 -1.248676562494992481e-01 9.460854149733700424e+00 -2.340566621956927662e-01 3.616535227079042158e+01 2.067230112730232605e+00
7.182661197439232481e+00 0.000000000000000000e+00 4.914292060954474017e+00 -1.261064930147650642e-01 9.440754370672085116e+00 -2.363364306406960935e-01 3.605658362560235730e+01 2.058468794360113208e+00
7.169833596426387956e+00 0.000000000000000000e+00 4.905165760226489091e+00 -1.257288082406891050e-01 9.420684744015771273e+00 -2.386135114978529259e-01 3.594810535634476167e+01 2.049725236179643417e+00
7.157014583223044291e+00 0.000000000000000000e+00 4.896049607258183833e+00 -1.253507292951976382e-01 9.400645226637058371e+00 -2.408879076181715817e-01 3.583991668164479449e+01 2.040999402895860015e+00
7.144204179993423942e+00 0.000000000000000000e+00 4.886943591635933615e+00 -1.249722590108124365e-01 9.380635775471281690e+00 -2.431596218495357675e-01 3.573201682232440390e+01 2.032291259290078145e+00
7.131402408763552359e+00 0.000000000000000000e+00 4.877847702956947806e+00 -1.245934002117348172e-01 9.360656347516551179e+00 -2.454286570367276710e-01 3.562440500139319965e+01 2.023600770217660383e+00
7.118609291421799767e+00 0.000000000000000000e+00 4.868761930829204054e+00 -1.242141557139024854e-01 9.340706899833621790e+00 -2.443591175313937214e-01 3.551708044404197295e+01 2.014927900607871081e+00
7.105824849719303060e+00 0.000000000000000000e+00 4.859686264871283079e+00 -1.254463951588231652e-01 9.320787389545888146e+00 -2.449538610786099468e-01 3.541004237763674212e+01 2.006272615463725373e+00
7.093049105270614163e+00 0.000000000000000000e+00 4.850620694712603154e+00 -1.250656711531998866e-01 9.300897773839334803e+00 -2.438750385293317891e-01 3.530329003171161872e+01 1.997634879861783119e+00
7.080282079554202745e+00 0.000000000000000000e+00 4.841565209993248686e+00 -1.246845678932917423e-01 9.281038009962296442e+00 -2.444625031649447777e-01 3.519682263796280353e+01 1.989014658952008574e+00
7.067523793912938501e+00 0.000000000000000000e+00 4.832519800364018181e+00 -1.243030881696984835e-01 9.261208055225401026e+00 -2.433745241676295024e-01 3.509063943024231236e+01 1.980411917957621171e+00
7.054774269554648924e+00 0.000000000000000000e+00 4.823484455486318545e+00 -1.239212347648450674e-01 9.241407867001555587e+00 -2.439547785830811222e-01 3.498473964455106966e+01 1.971826622174878807e+00
7.042033527552656658e+00 0.000000000000000000e+00 4.814459165032336507e+00 -1.235390104529727751e-01 9.221637402725804122e+00 -2.428577686752841913e-01 3.487912251903306782e+01 1.963258736972960605e+00
7.029301588846251114e+00 0.000000000000000000e+00 4.805443918684826343e+00 -1.247646827444324202e-01 9.201896619895236995e+00 -2.434308810225349617e-01 3.477378729396868806e+01 1.954708227793776842e+00
7.016578474241299546e+00 0.000000000000000000e+00 4.796438706137237773e+00 -1.243809986891779573e-01 9.182185476068900343e+00 -2.440007435186632989e-01 3.466873321176861111e+01 1.946175060151819736e+00
7.003864204410643168e+00 0.000000000000000000e+00 4.787443517093670664e+00 -1.239969500844395611e-01 9.162503928867655745e+00 -2.428910025871235945e-01 3.456395951696728730e+01 1.937659199633975149e+00
6.991158799894717113e+00 0.000000000000000000e+00 4.778458341268806642e+00 -1.236125396794616194e-01 9.142851935974155353e+00 -2.434538149263936191e-01 3.445946545621677615e+01 1.929160611899378708e+00
6.978462281102014941e+00 0.000000000000000000e+00 4.769483168387970373e+00 -1.232277702153865562e-01 9.123229455132651822e+00 -2.423353338070590723e-01 3.435525027828062861e+01 1.920679262679270138e+00
6.965774668309613560e+00 0.000000000000000000e+00 4.760517988187136673e+00 -1.228426444252956884e-01 9.103636444149053375e+00 -2.428911628942955758e-01 3.425131323402710848e+01 1.912215117776758788e+00
6.953095981663690139e+00 0.000000000000000000e+00 4.751562790412717341e+00 -1.240617795908409704e-01 9.084072860890794132e+00 -2.417640636508551211e-01 3.414765357642377808e+01 1.903768143066765006e+00
6.940426241180007949e+00 0.000000000000000000e+00 4.742617564821911103e+00 -1.236752135883900650e-01 9.064538663286509035e+00 -2.423129758648077114e-01 3.404427056053039280e+01 1.895338304495750137e+00
6.927765466744442158e+00 0.000000000000000000e+00 4.733682301182327024e+00 -1.232882975315945373e-01 9.045033809326312735e+00 -2.428587194429123741e-01 3.394116344349372127e+01 1.886925568081666782e+00
6.915113678113485207e+00 0.000000000000000000e+00 4.724756989272207441e+00 -1.229010341288301333e-01 9.025558257061401690e+00 -2.417194407345117924e-01 3.383833148454027651e+01 1.878529899913678136e+00
6.902470894914781496e+00 0.000000000000000000e+00 4.715841618880306285e+00 -1.225134260804914277e-01 9.006111964604095022e+00 -2.422583569928473679e-01 3.373577394497110049e+01 1.870151266152102920e+00
6.889837136647525284e+00 0.000000000000000000e+00 4.706936179805959242e+00 -1.221254760790113636e-01 8.986694890127793656e+00 -2.411107428658905150e-01 3.363349008815506380e+01 1.861789633028177349e+00
6.877212422683116166e+00 0.000000000000000000e+00 4.698040661858986944e+00 -1.233381040075158808e-01 8.967306991866747623e+00 -2.416428969669723870e-01 3.353147917952300361e+01 1.853444966843946773e+00
6.864596772265495694e+00 0.000000000000000000e+00 4.689155054859732275e+00 -1.229487330940433054e-01 8.947948228116008096e+00 -2.421719383779752377e-01 3.342974048656155617e+01 1.845117233972070281e+00
6.851990204511758442e+00 0.000000000000000000e+00 4.680279348639038162e+00 -1.225590264142688568e-01 8.928618557231526864e+00 -2.410125226922996688e-01 3.332827327880718826e+01 1.836806400855698129e+00
6.839392738412651163e+00 0.000000000000000000e+00 4.671413533038218269e+00 -1.221689866362289933e-01 8.909317937629651851e+00 -2.415348898820042223e-01 3.322707682783994443e+01 1.828512434008265686e+00
6.826804392832943158e+00 0.000000000000000000e+00 4.662557597909158247e+00 -1.217786164200731491e-01 8.890046327787539227e+00 -2.403674159887607686e-01 3.312615040727752103e+01 1.820235300013367308e+00
6.814225186512064880e+00 0.000000000000000000e+00 4.653711533114090138e+00 -1.229858443832618775e-01 8.870803686242592079e+00 -2.408831729246649900e-01 3.302549329276931189e+01 1.811974965524594694e+00
6.801655138064502282e+00 0.000000000000000000e+00 4.644875328525734481e+00 -1.225940688604580942e-01 8.851589971592702000e+00 -2.413958721581721534e-01 3.292510476199039005e+01 1.803731397265377012e+00
6.789094265980326171e+00 0.000000000000000000e+00 4.636048974027347391e+00 -1.222019690188762553e-01 8.832405142495963091e+00 -2.402169673262548599e-01 3.282498409463548938e+01 1.795504562028822804e+00
6.776542588625664720e+00 0.000000000000000000e+00 4.627232459512499396e+00 -1.218095474945215528e-01 8.813249157670750122e+00 -2.407231426524170104e-01 3.272513057241297219e+01 1.787294426677545900e+00
6.764000124243206180e+00 0.000000000000000000e+00 4.618425774885245083e+00 -1.214168069155832086e-01 8.794121975895434318e+00 -2.395364514266038469e-01 3.262554347903909502e+01 1.779100958143549960e+00
6.751466890952650957e+00 0.000000000000000000e+00 4.609628910060084017e+00 -1.210237499024753305e-01 8.775023556008463288e+00 -2.400361656386955644e-01 3.252622210023184124e+01 1.770924123428017083e+00
6.738942906751209883e+00 0.000000000000000000e+00 4.600841854961809752e+00 -1.222245250670184191e-01 8.755953856908101685e+00 -2.405328761943721361e-01 3.242716572370510164e+01 1.762763889601188794e+00
6.726428189514105149e+00 0.000000000000000000e+00 4.592064599525739865e+00 -1.218300816376576279e-01 8.736912837552534228e+00 -2.393351174923878943e-01 3.232837363916316065e+01 1.754620223802232815e+00
6.713922756995001073e+00 0.000000000000000000e+00 4.583297133697455727e+00 -1.214353278105022582e-01 8.717900456959645439e+00 -2.398254517184987833e-01 3.222984513829396036e+01 1.746493093239005034e+00
6.701426626826526345e+00 0.000000000000000000e+00 4.574539447432994344e+00 -1.210402661821046166e-01 8.698916674206927269e+00 -2.386201731344961274e-01 3.213157951476441099e+01 1.738382465188003323e+00
6.688939816520706572e+00 0.000000000000000000e+00 4.565791530698645850e+00 -1.206448993413271609e-01 8.679961448431424031e+00 -2.391041926705614884e-01 3.203357606421334225e+01 1.730288306994102854e+00
6.676462343469484750e+00 0.000000000000000000e+00 4.557053373471200430e+00 -1.202492298693282891e-01 8.661034738829668456e+00 -2.395852616705429483e-01 3.193583408424668946e+01 1.722210586070497484e+00
6.663994224945176903e+00 0.000000000000000000e+00 4.548324965737620573e+00 -1.214435817348782365e-01 8.642136504657548457e+00 -2.383692720416821231e-01 3.183835287443123363e+01 1.714149269898488370e+00
6.651535478100880638e+00 0.000000000000000000e+00 4.539606297495317300e+00 -1.210465445138115825e-01 8.623266705230239637e+00 -2.388441096012616782e-01 3.174113173628871110e+01 1.706104326027338303e+00
6.639086119971040922e+00 0.000000000000000000e+00 4.530897358751944992e+00 -1.206492106159338107e-01 8.604425299922045411e+00 -2.376208613942925041e-01 3.164416997329048797e+01 1.698075722074150917e+00
6.626646167471870186e+00 0.000000000000000000e+00 4.522198139525435145e+00 -1.202515825988719200e-01 8.585612248166420102e+00 -2.380895280192980579e-01 3.154746689085137845e+01 1.690063425723669965e+00
6.614215637401777315e+00 0.000000000000000000e+00 4.513508629844136699e+00 -1.198536630126234570e-01 8.566827509455876566e+00 -2.385552963186885478e-01 3.145102179632418071e+01 1.682067404728163851e+00
6.601794546441901446e+00 0.000000000000000000e+00 4.504828819746546920e+00 -1.194554543996222407e-01 8.548071043341685993e+00 -2.373216865911391693e-01 3.135483399899387891e+01 1.674087626907251547e+00
6.589382911156556055e+00 0.000000000000000000e+00 4.496158699281468607e+00 -1.206434123297395189e-01 8.529342809434183437e+00 -2.377813656973479794e-01 3.125890281007213289e+01 1.666124060147783581e+00
6.576980747993582455e+00 0.000000000000000000e+00 4.487498258507999438e+00 -1.202438544142108157e-01 8.510642767402220699e+00 -2.365407535797920957e-01 3.116322754269126349e+01 1.658176672403641305e+00
6.564588073285020364e+00 0.000000000000000000e+00 4.478847487495478674e+00 -1.198440133453555489e-01 8.491970876973416793e+00 -2.369944028846919792e-01 3.106780751189891987e+01 1.650245431695628540e+00
6.552204903247350387e+00 0.000000000000000000e+00 4.470206376323401010e+00 -1.194438916423550268e-01 8.473327097933893270e+00 -2.374452051801103636e-01 3.097264203465237742e+01 1.642330306111311700e+00
6.539831253982064219e+00 0.000000000000000000e+00 4.461574915081587989e+00 -1.190434918168428169e-01 8.454711390128380799e+00 -2.361945742811357718e-01 3.087773042981269711e+01 1.634431263804842160e+00
6.527467141476130053e+00 0.000000000000000000e+00 4.452953093870069878e+00 -1.202261438002043548e-01 8.436123713459780404e+00 -2.366394270345164585e-01 3.078307201813935379e+01 1.626548272996833688e+00
6.515112581602345188e+00 0.000000000000000000e+00 4.444340902798940895e+00 -1.198244095958020949e-01 8.417564027889458345e+00 -2.370814620913517246e-01 3.068866612228488222e+01 1.618681301974239872e+00
6.502767590119907126e+00 0.000000000000000000e+00 4.435738331988700267e+00 -1.194224030778965329e-01 8.399032293436922814e+00 -2.358210064170354059e-01 3.059451206678861013e+01 1.610830319090123197e+00
6.490432182674800821e+00 0.000000000000000000e+00 4.427145371569876531e+00 -1.190201267351032044e-01 8.380528470179816836e+00 -2.362571713532233275e-01 3.050060917807187622e+01 1.602995292763594648e+00
6.478106374800187695e+00 0.000000000000000000e+00 4.418562011683202506e+00 -1.186175830486124738e-01 8.362052518253817013e+00 -2.349901065195219019e-01 3.040695678443199768e+01 1.595176191479611205e+00
6.465790181916978518e+00 0.000000000000000000e+00 4.409988242479597531e+00 -1.182147744921984156e-01 8.343604397852550036e+00 -2.354204590138095909e-01 3.031355421603699440e+01 1.587372983788842618e+00
6.453483619334205557e+00 0.000000000000000000e+00 4.401424054120108842e+00 -1.193910860220608328e-01 8.325184069227439920e+00 -2.358480437508827521e-01 3.022040080491992242e+01 1.579585638307523965e+00
6.441186702249445339e+00 0.000000000000000000e+00 4.392869436775939995e+00 -1.189869611411147332e-01 8.306791492687805700e+00 -2.345714864536319055e-01 3.012749588497368691e+01 1.571814123717324208e+00
6.428899445749294728e+00 0.000000000000000000e+00 4.384324380628390472e+00 -1.185825771200423873e-01 8.288426628600516821e+00 -2.349933367282357466e-01 3.003483879194534367e+01 1.564058408765177433e+00
